1603758997,0,0
1607951289,3,0
1607958482,5,0
1607962072,9,0
1607965693,13,0
1607969254,15,0
1608044949,16,0
1608052149,17,0
1608059379,19,0
1608138555,20,0
1608142066,22,0
1608145669,23,0
1608149265,28,0
1608152912,32,0
1608156495,34,0
1608160153,35,0
1608235723,36,0
1608242878,37,0
1608300533,39,0
1608311484,40,0
1610636877,39,0
1611072478,38,0
1611166073,37,0
1611173265,38,0
1611605281,39,0
1611662839,40,0
1611706081,39,0
1611788882,40,0
1611896850,39,0
1611979648,40,0
1612800549,39,0
1612811303,40,0
1612901372,39,0
1612991288,40,0
1613189255,39,0
1613365670,40,0
1613437690,39,0
1613491744,38,0
